date,state,value,sector
2019-10-17,Liaoning,0.08547889004711372,Ground_Transport
2019-10-17,Ningxia,0.01567540332487749,Ground_Transport
2019-10-17,Qinghai,0.011873254313451844,Ground_Transport
2019-10-17,Shaanxi,0.06710096789780305,Ground_Transport
2019-10-17,Shandong,0.23166476385979318,Ground_Transport
2019-10-17,Shanghai,0.04107876261728347,Ground_Transport
2019-10-17,Shanxi,0.0705345054324057,Ground_Transport
2019-10-17,Sichuan,0.11881826096239033,Ground_Transport
2019-10-17,Tianjin,0.030662076063121622,Ground_Transport
2019-10-17,Tibet,0.005547536713035557,Ground_Transport
2019-10-17,Xinjiang,0.04329395548851614,Ground_Transport
2019-10-17,Yunnan,0.0736661692964138,Ground_Transport
2019-10-17,Zhejiang,0.16491046923388009,Ground_Transport
2019-11-17,Anhui,0.09217072209885117,Ground_Transport
2019-11-17,Beijing,0.05993442857625533,Ground_Transport
2019-11-17,Chongqing,0.04686597429879444,Ground_Transport
2019-11-17,Fujian,0.06907271860772303,Ground_Transport
2019-11-17,Gansu,0.03485437244674001,Ground_Transport
2019-11-17,Guangdong,0.23619457730801938,Ground_Transport
2019-11-17,Guangxi,0.06842377787651176,Ground_Transport
2019-11-17,Guizhou,0.05402803943691484,Ground_Transport
2019-11-17,Hainan,0.0139333972311876,Ground_Transport
2019-11-17,Hebei,0.16730415340794685,Ground_Transport
2019-11-17,Heilongjiang,0.052400281207782604,Ground_Transport
2019-11-17,Henan,0.16367300121625697,Ground_Transport
2019-11-17,Hubei,0.08742211502505937,Ground_Transport
2019-11-17,Hunan,0.0883903126252247,Ground_Transport
2019-11-17,InnerMongolia,0.05855610595712353,Ground_Transport
2019-11-17,Jiangsu,0.194190292703669,Ground_Transport
2019-11-17,Jiangxi,0.06104020766254556,Ground_Transport
2019-11-17,Jilin,0.045800167045643735,Ground_Transport
2019-11-17,Liaoning,0.08742561776380285,Ground_Transport
2019-11-17,Ningxia,0.016032400732143782,Ground_Transport
2019-11-17,Qinghai,0.012143660179117105,Ground_Transport
2019-11-17,Shaanxi,0.06862915004840564,Ground_Transport
2019-11-17,Shandong,0.23694078249477463,Ground_Transport
2019-11-17,Shanghai,0.042014305483016545,Ground_Transport
2019-11-17,Shanxi,0.07214088423110726,Ground_Transport
2019-11-17,Sichuan,0.12152427178841763,Ground_Transport
2019-11-17,Tianjin,0.0313603854736721,Ground_Transport
2019-11-17,Tibet,0.005673878356833978,Ground_Transport
2019-11-17,Xinjiang,0.04427994797236971,Ground_Transport
2019-11-17,Yunnan,0.07534386976108526,Ground_Transport
2019-11-17,Zhejiang,0.16866620098300386,Ground_Transport
2019-12-17,Anhui,0.09206304058857627,Ground_Transport
2019-12-17,Beijing,0.059864408187572334,Ground_Transport
2019-12-17,Chongqing,0.046811221566277206,Ground_Transport
2019-12-17,Fujian,0.06899202210791155,Ground_Transport
2019-12-17,Gansu,0.03481365266740787,Ground_Transport
2019-12-17,Guangdong,0.23591863514087447,Ground_Transport
2019-12-17,Guangxi,0.06834383952328334,Ground_Transport
2019-12-17,Guizhou,0.05396491938369968,Ground_Transport
2019-12-17,Hainan,0.013917119076661424,Ground_Transport
2019-12-17,Hebei,0.16710869476876086,Ground_Transport
2019-12-17,Heilongjiang,0.05233906283723287,Ground_Transport
2019-12-17,Henan,0.1634817847913353,Ground_Transport
2019-12-17,Hubei,0.08731998123286418,Ground_Transport
2019-12-17,Hunan,0.08828704770399574,Ground_Transport
2019-12-17,InnerMongolia,0.05848769583966218,Ground_Transport
2019-12-17,Jiangsu,0.19396342343843062,Ground_Transport
2019-12-17,Jiangxi,0.06096889541068377,Ground_Transport
2019-12-17,Jilin,0.045746659477882375,Ground_Transport
2019-12-17,Liaoning,0.08732347987941667,Ground_Transport
2019-12-17,Ningxia,0.016013670346996987,Ground_Transport
2019-12-17,Qinghai,0.012129472944401183,Ground_Transport
2019-12-17,Shaanxi,0.06854897176230988,Ground_Transport
2019-12-17,Shandong,0.23666396854861296,Ground_Transport
2019-12-17,Shanghai,0.04196522087388535,Ground_Transport
2019-12-17,Shanxi,0.07205660324480619,Ground_Transport
2019-12-17,Sichuan,0.12138229701786957,Ground_Transport
2019-12-17,Tianjin,0.03132374766077761,Ground_Transport
2019-12-17,Tibet,0.005667249659817537,Ground_Transport
2019-12-17,Xinjiang,0.04422821645107985,Ground_Transport
2019-12-17,Yunnan,0.07525584678045667,Ground_Transport
2019-12-17,Zhejiang,0.16846915108645752,Ground_Transport
2019-01-18,Anhui,0.08911056383010886,Ground_Transport
2019-01-18,Beijing,0.05794454683275254,Ground_Transport
2019-01-18,Chongqing,0.04530997803981636,Ground_Transport
2019-01-18,Fujian,0.06677943668284843,Ground_Transport
2019-01-18,Gansu,0.03369717313641752,Ground_Transport
2019-01-18,Guangdong,0.22835268595334332,Ground_Transport
2019-01-18,Guangxi,0.06615204141964826,Ground_Transport
2019-01-18,Guizhou,0.05223425559903307,Ground_Transport
2019-01-18,Hainan,0.013470794793257678,Ground_Transport
2019-01-18,Hebei,0.16174949161526636,Ground_Transport
2019-01-18,Heilongjiang,0.0506605405377416,Ground_Transport
2019-01-18,Henan,0.1582388972335993,Ground_Transport
2019-01-18,Hubei,0.08451961516314051,Ground_Transport
2019-01-18,Hunan,0.08545566765448545,Ground_Transport
2019-01-18,InnerMongolia,0.056611985874849856,Ground_Transport
2019-01-18,Jiangsu,0.18774298474736048,Ground_Transport
2019-01-18,Jiangxi,0.0590136129701013,Ground_Transport
2019-01-18,Jilin,0.04427955663158848,Ground_Transport
2019-01-18,Liaoning,0.08452300160752625,Ground_Transport
2019-01-18,Ningxia,0.015500109321693049,Ground_Transport
2019-01-18,Qinghai,0.01174047876463207,Ground_Transport
2019-01-18,Shaanxi,0.06635059503424239,Ground_Transport
2019-01-18,Shandong,0.22907411639687827,Ground_Transport
2019-01-18,Shanghai,0.040619389381660306,Ground_Transport
2019-01-18,Shanxi,0.06974573620180743,Ground_Transport
2019-01-18,Sichuan,0.11748954691377277,Ground_Transport
2019-01-18,Tianjin,0.030319189953740288,Ground_Transport
2019-01-18,Tibet,0.005485500036971385,Ground_Transport
2019-01-18,Xinjiang,0.04280981032082998,Ground_Transport
2019-01-18,Yunnan,0.07284237947438495,Ground_Transport
2019-01-18,Zhejiang,0.16306631787650136,Ground_Transport
2019-02-18,Anhui,0.09137652624233866,Ground_Transport
2019-02-18,Beijing,0.05941799913148374,Ground_Transport
2019-02-18,Chongqing,0.04646215015863412,Ground_Transport
2019-02-18,Fujian,0.06847754840977802,Ground_Transport
2019-02-18,Gansu,0.03455404716395816,Ground_Transport
2019-02-18,Guangdong,0.23415938923140248,Ground_Transport
2019-02-18,Guangxi,0.06783419932446161,Ground_Transport
2019-02-18,Guizhou,0.053562502831806406,Ground_Transport
2019-02-18,Hainan,0.013813339081526104,Ground_Transport
2019-02-18,Hebei,0.16586256477341907,Ground_Transport
2019-02-18,Heilongjiang,0.05194877030206702,Ground_Transport
2019-02-18,Henan,0.16226270067364532,Ground_Transport
2019-02-18,Hubei,0.08666883589325437,Ground_Transport
2019-02-18,Hunan,0.08762869094705764,Ground_Transport
2019-02-18,InnerMongolia,0.05805155293132887,Ground_Transport
2019-02-18,Jiangsu,0.192517037657725,Ground_Transport
2019-02-18,Jiangxi,0.060514250190342345,Ground_Transport
2019-02-18,Jilin,0.045405526512653005,Ground_Transport
2019-02-18,Liaoning,0.08667230845038994,Ground_Transport
2019-02-18,Ningxia,0.015894256363287035,Ground_Transport
2019-02-18,Qinghai,0.012039023431378412,Ground_Transport
2019-02-18,Shaanxi,0.06803780189181896,Ground_Transport
2019-02-18,Shandong,0.23489916468587468,Ground_Transport
2019-02-18,Shanghai,0.0416522861067001,Ground_Transport
2019-02-18,Shanxi,0.07151927695672736,Ground_Transport
2019-02-18,Sichuan,0.12047714889600336,Ground_Transport
2019-02-18,Tianjin,0.031090166388536653,Ground_Transport
2019-02-18,Tibet,0.00562498896355657,Ground_Transport
2019-02-18,Xinjiang,0.04389840651966709,Ground_Transport
2019-02-18,Yunnan,0.07469466372455559,Ground_Transport
2019-02-18,Zhejiang,0.16721287616462233,Ground_Transport
2019-03-18,Anhui,0.09061059231044981,Ground_Transport
2019-03-18,Beijing,0.058919947130917985,Ground_Transport
2019-03-18,Chongqing,0.04607269633697501,Ground_Transport
2019-03-18,Fujian,0.06790355769184997,Ground_Transport
2019-03-18,Gansu,0.034264409132230264,Ground_Transport
2019-03-18,Guangdong,0.2321966245142688,Ground_Transport
2019-03-18,Guangxi,0.06726560127043486,Ground_Transport
2019-03-18,Guizhou,0.05311353261940229,Ground_Transport
2019-03-18,Hainan,0.013697553271424637,Ground_Transport
2019-03-18,Hebei,0.1644722759146245,Ground_Transport
2019-03-18,Heilongjiang,0.051513326676329615,Ground_Transport
2019-03-18,Henan,0.16090258650169417,Ground_Transport
2019-03-18,Hubei,0.08594236264046408,Ground_Transport
2019-03-18,Hunan,0.08689417202230282,Ground_Transport
2019-03-18,InnerMongolia,0.05756495472041609,Ground_Transport
2019-03-18,Jiangsu,0.19090332637242496,Ground_Transport
2019-03-18,Jiangxi,0.0600070092227806,Ground_Transport
2019-03-18,Jilin,0.045024929494124566,Ground_Transport
2019-03-18,Liaoning,0.0859458060900219,Ground_Transport
2019-03-18,Ningxia,0.015761027942691404,Ground_Transport
2019-03-18,Qinghai,0.011938110243581773,Ground_Transport
2019-03-18,Shaanxi,0.06746749720566939,Ground_Transport
2019-03-18,Shandong,0.23293019904224646,Ground_Transport
2019-03-18,Shanghai,0.04130314940188321,Ground_Transport
2019-03-18,Shanxi,0.07091978994121054,Ground_Transport
2019-03-18,Sichuan,0.11946728848489574,Ground_Transport
2019-03-18,Tianjin,0.03082956320778215,Ground_Transport
2019-03-18,Tibet,0.0055778393279678614,Ground_Transport
2019-03-18,Xinjiang,0.04353044244298407,Ground_Transport
2019-03-18,Yunnan,0.07406856006500155,Ground_Transport
2019-03-18,Zhejiang,0.16581126876094898,Ground_Transport
2019-04-18,Anhui,0.09011833397776459,Ground_Transport
2019-04-18,Beijing,0.05859985392551001,Ground_Transport
2019-04-18,Chongqing,0.04582239813118195,Ground_Transport
2019-04-18,Fujian,0.06753465940699757,Ground_Transport
2019-04-18,Gansu,0.034078261569569085,Ground_Transport
2019-04-18,Guangdong,0.2309351746073207,Ground_Transport
2019-04-18,Guangxi,0.06690016879853351,Ground_Transport
2019-04-18,Guizhou,0.052824983804704455,Ground_Transport
2019-04-18,Hainan,0.013623138850733548,Ground_Transport
2019-04-18,Hebei,0.16357875070691716,Ground_Transport
2019-04-18,Heilongjiang,0.05123347126810231,Ground_Transport
2019-04-18,Henan,0.16002845427348084,Ground_Transport
2019-04-18,Hubei,0.08547546530471468,Ground_Transport
2019-04-18,Hunan,0.08642210381097043,Ground_Transport
2019-04-18,InnerMongolia,0.05725222275487849,Ground_Transport
2019-04-18,Jiangsu,0.18986620973133536,Ground_Transport
2019-04-18,Jiangxi,0.059681010357126724,Ground_Transport
2019-04-18,Jilin,0.04478032347007266,Ground_Transport
2019-04-18,Liaoning,0.08547889004711372,Ground_Transport
2019-04-18,Ningxia,0.01567540332487749,Ground_Transport
2019-04-18,Qinghai,0.011873254313451844,Ground_Transport
2019-04-18,Shaanxi,0.06710096789780305,Ground_Transport
2019-04-18,Shandong,0.23166476385979318,Ground_Transport
2019-04-18,Shanghai,0.04107876261728347,Ground_Transport
2019-04-18,Shanxi,0.0705345054324057,Ground_Transport
2019-04-18,Sichuan,0.11881826096239033,Ground_Transport
2019-04-18,Tianjin,0.030662076063121622,Ground_Transport
2019-04-18,Tibet,0.005547536713035557,Ground_Transport
2019-04-18,Xinjiang,0.04329395548851614,Ground_Transport
2019-04-18,Yunnan,0.0736661692964138,Ground_Transport
2019-04-18,Zhejiang,0.16491046923388009,Ground_Transport
2019-05-18,Anhui,0.09011833397776459,Ground_Transport
2019-05-18,Beijing,0.05859985392551001,Ground_Transport
2019-05-18,Chongqing,0.04582239813118195,Ground_Transport
2019-05-18,Fujian,0.06753465940699757,Ground_Transport
2019-05-18,Gansu,0.034078261569569085,Ground_Transport
2019-05-18,Guangdong,0.2309351746073207,Ground_Transport
2019-05-18,Guangxi,0.06690016879853351,Ground_Transport
2019-05-18,Guizhou,0.052824983804704455,Ground_Transport
2019-05-18,Hainan,0.013623138850733548,Ground_Transport
2019-05-18,Hebei,0.16357875070691716,Ground_Transport
2019-05-18,Heilongjiang,0.05123347126810231,Ground_Transport
2019-05-18,Henan,0.16002845427348084,Ground_Transport
2019-05-18,Hubei,0.08547546530471468,Ground_Transport
2019-05-18,Hunan,0.08642210381097043,Ground_Transport
2019-05-18,InnerMongolia,0.05725222275487849,Ground_Transport
2019-05-18,Jiangsu,0.18986620973133536,Ground_Transport
2019-05-18,Jiangxi,0.059681010357126724,Ground_Transport
2019-05-18,Jilin,0.04478032347007266,Ground_Transport
2019-05-18,Liaoning,0.08547889004711372,Ground_Transport
2019-05-18,Ningxia,0.01567540332487749,Ground_Transport
2019-05-18,Qinghai,0.011873254313451844,Ground_Transport
2019-05-18,Shaanxi,0.06710096789780305,Ground_Transport
2019-05-18,Shandong,0.23166476385979318,Ground_Transport
2019-05-18,Shanghai,0.04107876261728347,Ground_Transport
2019-05-18,Shanxi,0.0705345054324057,Ground_Transport
2019-05-18,Sichuan,0.11881826096239033,Ground_Transport
2019-05-18,Tianjin,0.030662076063121622,Ground_Transport
2019-05-18,Tibet,0.005547536713035557,Ground_Transport
2019-05-18,Xinjiang,0.04329395548851614,Ground_Transport
2019-05-18,Yunnan,0.0736661692964138,Ground_Transport
2019-05-18,Zhejiang,0.16491046923388009,Ground_Transport
2019-06-18,Anhui,0.09011833397776459,Ground_Transport
2019-06-18,Beijing,0.05859985392551001,Ground_Transport
2019-06-18,Chongqing,0.04582239813118195,Ground_Transport
2019-06-18,Fujian,0.06753465940699757,Ground_Transport
2019-06-18,Gansu,0.034078261569569085,Ground_Transport
2019-06-18,Guangdong,0.2309351746073207,Ground_Transport
2019-06-18,Guangxi,0.06690016879853351,Ground_Transport
2019-06-18,Guizhou,0.052824983804704455,Ground_Transport
2019-06-18,Hainan,0.013623138850733548,Ground_Transport
2019-06-18,Hebei,0.16357875070691716,Ground_Transport
2019-06-18,Heilongjiang,0.05123347126810231,Ground_Transport
2019-06-18,Henan,0.16002845427348084,Ground_Transport
2019-06-18,Hubei,0.08547546530471468,Ground_Transport
2019-06-18,Hunan,0.08642210381097043,Ground_Transport
2019-06-18,InnerMongolia,0.05725222275487849,Ground_Transport
2019-06-18,Jiangsu,0.18986620973133536,Ground_Transport
2019-06-18,Jiangxi,0.059681010357126724,Ground_Transport
2019-06-18,Jilin,0.04478032347007266,Ground_Transport
2019-06-18,Liaoning,0.08547889004711372,Ground_Transport
2019-06-18,Ningxia,0.01567540332487749,Ground_Transport
2019-06-18,Qinghai,0.011873254313451844,Ground_Transport
2019-06-18,Shaanxi,0.06710096789780305,Ground_Transport
2019-06-18,Shandong,0.23166476385979318,Ground_Transport
2019-06-18,Shanghai,0.04107876261728347,Ground_Transport
2019-06-18,Shanxi,0.0705345054324057,Ground_Transport
2019-06-18,Sichuan,0.11881826096239033,Ground_Transport
2019-06-18,Tianjin,0.030662076063121622,Ground_Transport
2019-06-18,Tibet,0.005547536713035557,Ground_Transport
2019-06-18,Xinjiang,0.04329395548851614,Ground_Transport
2019-06-18,Yunnan,0.0736661692964138,Ground_Transport
2019-06-18,Zhejiang,0.16491046923388009,Ground_Transport
2019-07-18,Anhui,0.09011833397776459,Ground_Transport
2019-07-18,Beijing,0.05859985392551001,Ground_Transport
2019-07-18,Chongqing,0.04582239813118195,Ground_Transport
2019-07-18,Fujian,0.06753465940699757,Ground_Transport
2019-07-18,Gansu,0.034078261569569085,Ground_Transport
2019-07-18,Guangdong,0.2309351746073207,Ground_Transport
2019-07-18,Guangxi,0.06690016879853351,Ground_Transport
2019-07-18,Guizhou,0.052824983804704455,Ground_Transport
2019-07-18,Hainan,0.013623138850733548,Ground_Transport
2019-07-18,Hebei,0.16357875070691716,Ground_Transport
2019-07-18,Heilongjiang,0.05123347126810231,Ground_Transport
2019-07-18,Henan,0.16002845427348084,Ground_Transport
2019-07-18,Hubei,0.08547546530471468,Ground_Transport
2019-07-18,Hunan,0.08642210381097043,Ground_Transport
2019-07-18,InnerMongolia,0.05725222275487849,Ground_Transport
2019-07-18,Jiangsu,0.18986620973133536,Ground_Transport
2019-07-18,Jiangxi,0.059681010357126724,Ground_Transport
2019-07-18,Jilin,0.04478032347007266,Ground_Transport
2019-07-18,Liaoning,0.08547889004711372,Ground_Transport
2019-07-18,Ningxia,0.01567540332487749,Ground_Transport
2019-07-18,Qinghai,0.011873254313451844,Ground_Transport
2019-07-18,Shaanxi,0.06710096789780305,Ground_Transport
2019-07-18,Shandong,0.23166476385979318,Ground_Transport
2019-07-18,Shanghai,0.04107876261728347,Ground_Transport
2019-07-18,Shanxi,0.0705345054324057,Ground_Transport
2019-07-18,Sichuan,0.11881826096239033,Ground_Transport
2019-07-18,Tianjin,0.030662076063121622,Ground_Transport
2019-07-18,Tibet,0.005547536713035557,Ground_Transport
2019-07-18,Xinjiang,0.04329395548851614,Ground_Transport
2019-07-18,Yunnan,0.0736661692964138,Ground_Transport
2019-07-18,Zhejiang,0.16491046923388009,Ground_Transport
2019-08-18,Anhui,0.09011833397776459,Ground_Transport
2019-08-18,Beijing,0.05859985392551001,Ground_Transport
2019-08-18,Chongqing,0.04582239813118195,Ground_Transport
2019-08-18,Fujian,0.06753465940699757,Ground_Transport
2019-08-18,Gansu,0.034078261569569085,Ground_Transport
2019-08-18,Guangdong,0.2309351746073207,Ground_Transport
2019-08-18,Guangxi,0.06690016879853351,Ground_Transport
2019-08-18,Guizhou,0.052824983804704455,Ground_Transport
2019-08-18,Hainan,0.013623138850733548,Ground_Transport
2019-08-18,Hebei,0.16357875070691716,Ground_Transport
2019-08-18,Heilongjiang,0.05123347126810231,Ground_Transport
2019-08-18,Henan,0.16002845427348084,Ground_Transport
2019-08-18,Hubei,0.08547546530471468,Ground_Transport
2019-08-18,Hunan,0.08642210381097043,Ground_Transport
2019-08-18,InnerMongolia,0.05725222275487849,Ground_Transport
2019-08-18,Jiangsu,0.18986620973133536,Ground_Transport
2019-08-18,Jiangxi,0.059681010357126724,Ground_Transport
2019-08-18,Jilin,0.04478032347007266,Ground_Transport
2019-08-18,Liaoning,0.08547889004711372,Ground_Transport
2019-08-18,Ningxia,0.01567540332487749,Ground_Transport
2019-08-18,Qinghai,0.011873254313451844,Ground_Transport
2019-08-18,Shaanxi,0.06710096789780305,Ground_Transport
2019-08-18,Shandong,0.23166476385979318,Ground_Transport
2019-08-18,Shanghai,0.04107876261728347,Ground_Transport
2019-08-18,Shanxi,0.0705345054324057,Ground_Transport
2019-08-18,Sichuan,0.11881826096239033,Ground_Transport
2019-08-18,Tianjin,0.030662076063121622,Ground_Transport
2019-08-18,Tibet,0.005547536713035557,Ground_Transport
2019-08-18,Xinjiang,0.04329395548851614,Ground_Transport
2019-08-18,Yunnan,0.0736661692964138,Ground_Transport
2019-08-18,Zhejiang,0.16491046923388009,Ground_Transport
2019-09-18,Anhui,0.09011833397776459,Ground_Transport
2019-09-18,Beijing,0.05859985392551001,Ground_Transport
2019-09-18,Chongqing,0.04582239813118195,Ground_Transport
2019-09-18,Fujian,0.06753465940699757,Ground_Transport
2019-09-18,Gansu,0.034078261569569085,Ground_Transport
2019-09-18,Guangdong,0.2309351746073207,Ground_Transport
2019-09-18,Guangxi,0.06690016879853351,Ground_Transport
2019-09-18,Guizhou,0.052824983804704455,Ground_Transport
2019-09-18,Hainan,0.013623138850733548,Ground_Transport
2019-09-18,Hebei,0.16357875070691716,Ground_Transport
2019-09-18,Heilongjiang,0.05123347126810231,Ground_Transport
2019-09-18,Henan,0.16002845427348084,Ground_Transport
2019-09-18,Hubei,0.08547546530471468,Ground_Transport
2019-09-18,Hunan,0.08642210381097043,Ground_Transport
2019-09-18,InnerMongolia,0.05725222275487849,Ground_Transport
2019-09-18,Jiangsu,0.18986620973133536,Ground_Transport
2019-09-18,Jiangxi,0.059681010357126724,Ground_Transport
2019-09-18,Jilin,0.04478032347007266,Ground_Transport
2019-09-18,Liaoning,0.08547889004711372,Ground_Transport
2019-09-18,Ningxia,0.01567540332487749,Ground_Transport
2019-09-18,Qinghai,0.011873254313451844,Ground_Transport
2019-09-18,Shaanxi,0.06710096789780305,Ground_Transport
2019-09-18,Shandong,0.23166476385979318,Ground_Transport
2019-09-18,Shanghai,0.04107876261728347,Ground_Transport
2019-09-18,Shanxi,0.0705345054324057,Ground_Transport
2019-09-18,Sichuan,0.11881826096239033,Ground_Transport
2019-09-18,Tianjin,0.030662076063121622,Ground_Transport
2019-09-18,Tibet,0.005547536713035557,Ground_Transport
2019-09-18,Xinjiang,0.04329395548851614,Ground_Transport
2019-09-18,Yunnan,0.0736661692964138,Ground_Transport
2019-09-18,Zhejiang,0.16491046923388009,Ground_Transport
2019-10-18,Anhui,0.09011833397776459,Ground_Transport
2019-10-18,Beijing,0.05859985392551001,Ground_Transport
2019-10-18,Chongqing,0.04582239813118195,Ground_Transport
2019-10-18,Fujian,0.06753465940699757,Ground_Transport
2019-10-18,Gansu,0.034078261569569085,Ground_Transport
2019-10-18,Guangdong,0.2309351746073207,Ground_Transport
2019-10-18,Guangxi,0.06690016879853351,Ground_Transport
2019-10-18,Guizhou,0.052824983804704455,Ground_Transport
2019-10-18,Hainan,0.013623138850733548,Ground_Transport
2019-10-18,Hebei,0.16357875070691716,Ground_Transport
2019-10-18,Heilongjiang,0.05123347126810231,Ground_Transport
2019-10-18,Henan,0.16002845427348084,Ground_Transport
2019-10-18,Hubei,0.08547546530471468,Ground_Transport
2019-10-18,Hunan,0.08642210381097043,Ground_Transport
2019-10-18,InnerMongolia,0.05725222275487849,Ground_Transport
2019-10-18,Jiangsu,0.18986620973133536,Ground_Transport
2019-10-18,Jiangxi,0.059681010357126724,Ground_Transport
2019-10-18,Jilin,0.04478032347007266,Ground_Transport
2019-10-18,Liaoning,0.08547889004711372,Ground_Transport
2019-10-18,Ningxia,0.01567540332487749,Ground_Transport
2019-10-18,Qinghai,0.011873254313451844,Ground_Transport
2019-10-18,Shaanxi,0.06710096789780305,Ground_Transport
2019-10-18,Shandong,0.23166476385979318,Ground_Transport
2019-10-18,Shanghai,0.04107876261728347,Ground_Transport
2019-10-18,Shanxi,0.0705345054324057,Ground_Transport
2019-10-18,Sichuan,0.11881826096239033,Ground_Transport
2019-10-18,Tianjin,0.030662076063121622,Ground_Transport
2019-10-18,Tibet,0.005547536713035557,Ground_Transport
2019-10-18,Xinjiang,0.04329395548851614,Ground_Transport
2019-10-18,Yunnan,0.0736661692964138,Ground_Transport
2019-10-18,Zhejiang,0.16491046923388009,Ground_Transport
2019-11-18,Anhui,0.09212421513428062,Ground_Transport
2019-11-18,Beijing,0.05990418721237231,Ground_Transport
2019-11-18,Chongqing,0.0468423269392355,Ground_Transport
2019-11-18,Fujian,0.06903786629883435,Ground_Transport
2019-11-18,Gansu,0.03483678583108161,Ground_Transport
2019-11-18,Guangdong,0.23607539962785712,Ground_Transport
2019-11-18,Guangxi,0.06838925300634666,Ground_Transport
2019-11-18,Guizhou,0.05400077828436344,Ground_Transport
2019-11-18,Hainan,0.013926366799000216,Ground_Transport
2019-11-18,Hebei,0.16721973605547452,Ground_Transport
2019-11-18,Heilongjiang,0.05237384137997043,Ground_Transport
2019-11-18,Henan,0.16359041604934726,Ground_Transport
2019-11-18,Hubei,0.08737800408490862,Ground_Transport
2019-11-18,Hunan,0.08834571315758429,Ground_Transport
2019-11-18,InnerMongolia,0.05852656005921664,Ground_Transport
2019-11-18,Jiangsu,0.19409230930007768,Ground_Transport
2019-11-18,Jiangxi,0.06100940835111023,Ground_Transport
2019-11-18,Jilin,0.04577705746488302,Ground_Transport
2019-11-18,Liaoning,0.08738150505626065,Ground_Transport
2019-11-18,Ningxia,0.01602431119703055,Ground_Transport
2019-11-18,Qinghai,0.012137532801997272,Ground_Transport
2019-11-18,Shaanxi,0.06859452155274966,Ground_Transport
2019-11-18,Shandong,0.23682122829875796,Ground_Transport
2019-11-18,Shanghai,0.041993106150169185,Ground_Transport
2019-11-18,Shanxi,0.07210448380513006,Ground_Transport
2019-11-18,Sichuan,0.12146295378120418,Ground_Transport
2019-11-18,Tianjin,0.031344561833551554,Ground_Transport
2019-11-18,Tibet,0.0056710154644348506,Ground_Transport
2019-11-18,Xinjiang,0.044257605454869106,Ground_Transport
2019-11-18,Yunnan,0.07530585319137856,Ground_Transport
2019-11-18,Zhejiang,0.16858109637652205,Ground_Transport
2019-12-18,Anhui,0.0923302767619163,Ground_Transport
2019-12-18,Beijing,0.060038179716961695,Ground_Transport
2019-12-18,Chongqing,0.046947102932358174,Ground_Transport
2019-12-18,Fujian,0.06919228883667954,Ground_Transport
2019-12-18,Gansu,0.034914708066614196,Ground_Transport
2019-12-18,Guangdong,0.23660344842611447,Ground_Transport
2019-12-18,Guangxi,0.06854222473877049,Ground_Transport
2019-12-18,Guizhou,0.05412156616028347,Ground_Transport
2019-12-18,Hainan,0.013957517021615089,Ground_Transport
2019-12-18,Hebei,0.16759376986335198,Ground_Transport
2019-12-18,Heilongjiang,0.05249099015550744,Ground_Transport
2019-12-18,Henan,0.16395633186580866,Ground_Transport
2019-12-18,Hubei,0.08757344948126884,Ground_Transport
2019-12-18,Hunan,0.08854332310651412,Ground_Transport
2019-12-18,InnerMongolia,0.058657471114557956,Ground_Transport
2019-12-18,Jiangsu,0.1945264511498361,Ground_Transport
2019-12-18,Jiangxi,0.061145872992546736,Ground_Transport
2019-12-18,Jilin,0.04587945068425358,Ground_Transport
2019-12-18,Liaoning,0.08757695828352455,Ground_Transport
2019-12-18,Ningxia,0.01606015406030149,Ground_Transport
2019-12-18,Qinghai,0.012164681796005149,Ground_Transport
2019-12-18,Shaanxi,0.06874795242580999,Ground_Transport
2019-12-18,Shandong,0.23735094535187792,Ground_Transport
2019-12-18,Shanghai,0.042087035501862095,Ground_Transport
2019-12-18,Shanxi,0.07226576569253672,Ground_Transport
2019-12-18,Sichuan,0.12173463972085762,Ground_Transport
2019-12-18,Tianjin,0.03141467273131643,Ground_Transport
2019-12-18,Tibet,0.005683700279987909,Ground_Transport
2019-12-18,Xinjiang,0.044356599993948705,Ground_Transport
2019-12-18,Yunnan,0.07547429583869436,Ground_Transport
2019-12-18,Zhejiang,0.16895817524831833,Ground_Transport
2019-01-19,Anhui,0.08920894394746964,Ground_Transport
2019-01-19,Beijing,0.05800851894865894,Ground_Transport
2019-01-19,Chongqing,0.04536000130042181,Ground_Transport
2019-01-19,Fujian,0.06685316272088217,Ground_Transport
2019-01-19,Gansu,0.03373437559261798,Ground_Transport
2019-01-19,Guangdong,0.2286047925844558,Ground_Transport
2019-01-19,Guangxi,0.06622507479884367,Ground_Transport
2019-01-19,Guizhou,0.052291923421737954,Ground_Transport
2019-01-19,Hainan,0.013485666861346378,Ground_Transport
2019-01-19,Hebei,0.16192806678395788,Ground_Transport
2019-01-19,Heilongjiang,0.05071647094272889,Ground_Transport
2019-01-19,Henan,0.15841359662513904,Ground_Transport
2019-01-19,Hubei,0.08461292676730554,Ground_Transport
2019-01-19,Hunan,0.08555001268218633,Ground_Transport
2019-01-19,InnerMongolia,0.05667448681272983,Ground_Transport
2019-01-19,Jiangsu,0.1879502573318806,Ground_Transport
2019-01-19,Jiangxi,0.05907876535967602,Ground_Transport
2019-01-19,Jilin,0.0443284422831977,Ground_Transport
2019-01-19,Liaoning,0.08461631695040397,Ground_Transport
2019-01-19,Ningxia,0.015517221799817198,Ground_Transport
2019-01-19,Qinghai,0.011753440523924026,Ground_Transport
