date,state,value,sector
2019-07-11,InnerMongolia,1.1264148746056768,Power
2019-07-12,InnerMongolia,1.1303687702405996,Power
2019-07-13,InnerMongolia,1.1182707585392606,Power
2019-07-14,InnerMongolia,1.121733825750538,Power
2019-07-15,InnerMongolia,1.1241970572840188,Power
2019-07-16,InnerMongolia,1.1249332999194872,Power
2019-07-17,InnerMongolia,1.2058745427447501,Power
2019-07-18,InnerMongolia,1.2174726366071909,Power
2019-07-19,InnerMongolia,1.2490492651950589,Power
2019-07-20,InnerMongolia,1.2364695144853268,Power
2019-07-21,InnerMongolia,1.2441137127128448,Power
2019-07-22,InnerMongolia,1.2389327460188075,Power
2019-07-23,InnerMongolia,1.2732361991824845,Power
2019-07-24,InnerMongolia,1.2734816133943072,Power
2019-07-25,InnerMongolia,1.271509210284472,Power
2019-07-26,InnerMongolia,1.2833527183587357,Power
2019-07-27,InnerMongolia,1.296677801119189,Power
2019-07-28,InnerMongolia,1.296923215331012,Power
2019-07-29,InnerMongolia,1.2534939892536274,Power
2019-07-30,InnerMongolia,1.2848342930449255,Power
2019-07-31,InnerMongolia,1.2900152597389625,Power
2019-07-01,Beijing,0.06677193401739318,Power
2019-07-02,Beijing,0.06573620869718964,Power
2019-07-03,Beijing,0.0691436509946238,Power
2019-07-04,Beijing,0.06647166768056961,Power
2019-07-05,Beijing,0.06437035629948396,Power
2019-07-06,Beijing,0.06183329929516263,Power
2019-07-07,Beijing,0.06132290182023051,Power
2019-07-08,Beijing,0.06286902461536617,Power
2019-07-09,Beijing,0.06584127426624392,Power
2019-07-10,Beijing,0.0687687328061038,Power
2019-07-11,Beijing,0.0685281879506374,Power
2019-07-12,Beijing,0.0687687328061038,Power
2019-07-13,Beijing,0.06803272084604459,Power
2019-07-14,Beijing,0.06824340496083238,Power
2019-07-15,Beijing,0.06839326164090453,Power
2019-07-16,Beijing,0.06843805275192243,Power
2019-07-17,Beijing,0.07336231008049289,Power
2019-07-18,Beijing,0.07406790832319429,Power
2019-07-19,Beijing,0.07598894930684998,Power
2019-07-20,Beijing,0.07522362958279141,Power
2019-07-21,Beijing,0.07568868297002643,Power
2019-07-22,Beijing,0.07537348626286357,Power
2019-07-23,Beijing,0.07746042025028918,Power
2019-07-24,Beijing,0.07747535062062846,Power
2019-07-25,Beijing,0.07735535468123489,Power
2019-07-26,Beijing,0.07807588329427557,Power
2019-07-27,Beijing,0.07888654710603127,Power
2019-07-28,Beijing,0.07890147747637057,Power
2019-07-29,Beijing,0.07625935490299494,Power
2019-07-30,Beijing,0.07816601849299058,Power
2019-07-31,Beijing,0.07848121520015343,Power
2019-07-01,Jilin,0.14416441410393957,Power
2019-07-02,Jilin,0.14192822406156544,Power
2019-07-03,Jilin,0.14928508633658386,Power
2019-07-04,Jilin,0.1435161219560436,Power
2019-07-05,Jilin,0.1389792708289631,Power
2019-07-06,Jilin,0.13350162004710908,Power
2019-07-07,Jilin,0.13239964278650504,Power
2019-07-08,Jilin,0.1357378100894832,Power
2019-07-09,Jilin,0.14215506661791946,Power
2019-07-10,Jilin,0.14847561658285738,Power
2019-07-11,Jilin,0.14795626651962582,Power
2019-07-12,Jilin,0.14847561658285738,Power
2019-07-13,Jilin,0.14688652478018788,Power
2019-07-14,Jilin,0.14734140380108726,Power
2019-07-15,Jilin,0.1476649529209396,Power
2019-07-16,Jilin,0.1477616594844379,Power
2019-07-17,Jilin,0.15839341192829362,Power
2019-07-18,Jilin,0.15991683878043958,Power
2019-07-19,Jilin,0.16406447583714426,Power
2019-07-20,Jilin,0.1624121069003339,Power
2019-07-21,Jilin,0.1634161836892483,Power
2019-07-22,Jilin,0.1627356560201862,Power
2019-07-23,Jilin,0.16724146553429192,Power
2019-07-24,Jilin,0.16727370105545802,Power
2019-07-25,Jilin,0.1670146229779379,Power
2019-07-26,Jilin,0.16857028535124996,Power
2019-07-27,Jilin,0.17032055475975,Power
2019-07-28,Jilin,0.1703527902809161,Power
2019-07-29,Jilin,0.16464829694270802,Power
2019-07-30,Jilin,0.16876489238643794,Power
2019-07-31,Jilin,0.1694454200555,Power
2019-07-01,Sichuan,0.05194478324452942,Power
2019-07-02,Sichuan,0.051139047600496264,Power
2019-07-03,Sichuan,0.05378984473799349,Power
2019-07-04,Sichuan,0.05171119303913166,Power
2019-07-05,Sichuan,0.05007649178588767,Power
2019-07-06,Sichuan,0.04810280511486572,Power
2019-07-07,Sichuan,0.04770574478414356,Power
2019-07-08,Sichuan,0.04890854075889887,Power
2019-07-09,Sichuan,0.051220782663158465,Power
2019-07-10,Sichuan,0.05349817961965154,Power
2019-07-11,Sichuan,0.05331104934460913,Power
2019-07-12,Sichuan,0.05349817961965154,Power
2019-07-13,Sichuan,0.05292560399647582,Power
2019-07-14,Sichuan,0.05308950430634054,Power
2019-07-15,Sichuan,0.05320608431676925,Power
2019-07-16,Sichuan,0.053240929264535775,Power
2019-07-17,Sichuan,0.05707172259615096,Power
2019-07-18,Sichuan,0.057620638069608675,Power
2019-07-19,Sichuan,0.05911509916270595,Power
2019-07-20,Sichuan,0.05851972375889288,Power
2019-07-21,Sichuan,0.0588815089573082,Power
2019-07-22,Sichuan,0.058636303769321586,Power
2019-07-23,Sichuan,0.06025982022451707,Power
2019-07-24,Sichuan,0.06027143520710591,Power
2019-07-25,Sichuan,0.06017808516185487,Power
2019-07-26,Sichuan,0.06073861561790142,Power
2019-07-27,Sichuan,0.06136926615402135,Power
2019-07-28,Sichuan,0.061380881136610194,Power
2019-07-29,Sichuan,0.05932545940292603,Power
2019-07-30,Sichuan,0.0608087356979748,Power
2019-07-31,Sichuan,0.061053940885961396,Power
2019-07-01,Tianjin,0.1629177292669332,Power
2019-07-02,Tianjin,0.1603906492924656,Power
2019-07-03,Tianjin,0.16870451304188872,Power
2019-07-04,Tianjin,0.16218510544091297,Power
2019-07-05,Tianjin,0.15705808787392045,Power
2019-07-06,Tianjin,0.15086788876935162,Power
2019-07-07,Tianjin,0.1496225631866321,Power
2019-07-08,Tianjin,0.15339496874381922,Power
2019-07-09,Tianjin,0.16064700017081524,Power
2019-07-10,Tianjin,0.1677897451707253,Power
2019-07-11,Tianjin,0.1672028365808196,Power
2019-07-12,Tianjin,0.1677897451707253,Power
2019-07-13,Tianjin,0.16599393980712873,Power
2019-07-14,Tianjin,0.16650799077897718,Power
2019-07-15,Tianjin,0.1668736280844127,Power
2019-07-16,Tianjin,0.1669829145114986,Power
2019-07-17,Tianjin,0.17899767541520079,Power
2019-07-18,Tianjin,0.1807192739455909,Power
2019-07-19,Tianjin,0.18540644737394144,Power
2019-07-20,Tianjin,0.18353913360743682,Power
2019-07-21,Tianjin,0.1846738235479212,Power
2019-07-22,Tianjin,0.1839047709128723,Power
2019-07-23,Tianjin,0.1889967088859854,Power
2019-07-24,Tianjin,0.18903313769501404,Power
2019-07-25,Tianjin,0.18874035800763578,Power
2019-07-26,Tianjin,0.19049838534705452,Power
2019-07-27,Tianjin,0.1924763347557943,Power
2019-07-28,Tianjin,0.19251276356482291,Power
2019-07-29,Tianjin,0.18606621358190442,Power
2019-07-30,Tianjin,0.19071830741637555,Power
2019-07-31,Tianjin,0.19148736005142442,Power
2019-07-01,Ningxia,0.28774985465726083,Power
2019-07-02,Ningxia,0.2832864552554136,Power
2019-07-03,Ningxia,0.29797063417382386,Power
2019-07-04,Ningxia,0.28645587394439215,Power
2019-07-05,Ningxia,0.27740039197588207,Power
2019-07-06,Ningxia,0.2664670890096915,Power
2019-07-07,Ningxia,0.2642675600999718,Power
2019-07-08,Ningxia,0.27093048841153866,Power
2019-07-09,Ningxia,0.2837392293538391,Power
2019-07-10,Ningxia,0.29635494554891606,Power
2019-07-11,Ningxia,0.29531833116567874,Power
2019-07-12,Ningxia,0.29635494554891606,Power
2019-07-13,Ningxia,0.2931831438383669,Power
2019-07-14,Ningxia,0.29409107505678855,Power
2019-07-15,Ningxia,0.2947368739024375,Power
2019-07-16,Ningxia,0.29492989864966107,Power
2019-07-17,Ningxia,0.3161507057363932,Power
2019-07-18,Ningxia,0.31919144126055604,Power
2019-07-19,Ningxia,0.3274700581970308,Power
2019-07-20,Ningxia,0.3241719563432366,Power
2019-07-21,Ningxia,0.3261760774841621,Power
2019-07-22,Ningxia,0.32481775518888556,Power
2019-07-23,Ningxia,0.33381127859655846,Power
2019-07-24,Ningxia,0.3338756201789663,Power
2019-07-25,Ningxia,0.333358504498133,Power
2019-07-26,Ningxia,0.33646358160470363,Power
2019-07-27,Ningxia,0.33995709122729206,Power
2019-07-28,Ningxia,0.3400214328096999,Power
2019-07-29,Ningxia,0.3286353557450838,Power
2019-07-30,Ningxia,0.3368520141207214,Power
2019-07-31,Ningxia,0.3382103364159979,Power
2019-07-01,Anhui,0.6121016934676681,Power
2019-07-02,Anhui,0.6026071471168198,Power
2019-07-03,Anhui,0.6338433428530331,Power
2019-07-04,Anhui,0.6093491367839998,Power
2019-07-05,Anhui,0.5900863091634853,Power
2019-07-06,Anhui,0.5668289793942956,Power
2019-07-07,Anhui,0.5621501399485758,Power
2019-07-08,Anhui,0.5763235257451439,Power
2019-07-09,Anhui,0.6035702884978454,Power
2019-07-10,Anhui,0.6304064488723203,Power
2019-07-11,Anhui,0.6282013620262877,Power
2019-07-12,Anhui,0.6304064488723203,Power
2019-07-13,Anhui,0.623659390039977,Power
2019-07-14,Anhui,0.6255907419671917,Power
2019-07-15,Anhui,0.6269644857264441,Power
2019-07-16,Anhui,0.6273750881046709,Power
2019-07-17,Anhui,0.6725160038837978,Power
2019-07-18,Anhui,0.67898425863216,Power
2019-07-19,Anhui,0.6965945384094412,Power
2019-07-20,Anhui,0.6895788138234432,Power
2019-07-21,Anhui,0.6938419817257729,Power
2019-07-22,Anhui,0.6909525575826956,Power
2019-07-23,Anhui,0.7100835869089647,Power
2019-07-24,Anhui,0.7102204543683736,Power
2019-07-25,Anhui,0.7091204455279388,Power
2019-07-26,Anhui,0.71572556773571,Power
2019-07-27,Anhui,0.7231569638650982,Power
2019-07-28,Anhui,0.7232938313245071,Power
2019-07-29,Anhui,0.6990733601742916,Power
2019-07-30,Anhui,0.716551841657327,Power
2019-07-31,Anhui,0.7194412658004041,Power
2019-07-01,Shandong,1.301803935641636,Power
2019-07-02,Shandong,1.281611150784851,Power
2019-07-03,Shandong,1.3480435801962278,Power
2019-07-04,Shandong,1.2959498608006141,Power
2019-07-05,Shandong,1.2549821178984342,Power
2019-07-06,Shandong,1.2055189588365391,Power
2019-07-07,Shandong,1.195568109705299,Power
2019-07-08,Shandong,1.225711743693324,Power
2019-07-09,Shandong,1.28365953792996,Power
2019-07-10,Shandong,1.3407340723836811,Power
2019-07-11,Shandong,1.336044343919879,Power
2019-07-12,Shandong,1.3407340723836811,Power
2019-07-13,Shandong,1.326384581382944,Power
2019-07-14,Shandong,1.3304921366581361,Power
2019-07-15,Shandong,1.33341378358616,Power
2019-07-16,Shandong,1.334287043369075,Power
2019-07-17,Shandong,1.430291714564841,Power
2019-07-18,Shandong,1.444048251391994,Power
2019-07-19,Shandong,1.481501393192566,Power
2019-07-20,Shandong,1.4665805099881932,Power
2019-07-21,Shandong,1.475647318351544,Power
2019-07-22,Shandong,1.4695021569162168,Power
2019-07-23,Shandong,1.510189594209066,Power
2019-07-24,Shandong,1.510480680803371,Power
2019-07-25,Shandong,1.508141207063957,Power
2019-07-26,Shandong,1.522188830485415,Power
2019-07-27,Shandong,1.5379937544576772,Power
2019-07-28,Shandong,1.5382848410519823,Power
2019-07-29,Shandong,1.4867732948449779,Power
2019-07-30,Shandong,1.5239461310362192,Power
2019-07-31,Shandong,1.5300912924715462,Power
2019-07-01,Shanxi,0.674986664429088,Power
2019-07-02,Shanxi,0.6645166849468878,Power
2019-07-03,Shanxi,0.6989619671515422,Power
2019-07-04,Shanxi,0.6719513206710342,Power
2019-07-05,Shanxi,0.65070950431633,Power
2019-07-06,Shanxi,0.6250628060438608,Power
2019-07-07,Shanxi,0.6199032806503366,Power
2019-07-08,Shanxi,0.635532785526061,Power
2019-07-09,Shanxi,0.665578775764623,Power
2019-07-10,Shanxi,0.6951719799177293,Power
2019-07-11,Shanxi,0.6927403509402829,Power
2019-07-12,Shanxi,0.6951719799177293,Power
2019-07-13,Shanxi,0.6877317542419106,Power
2019-07-14,Shanxi,0.6898615258290532,Power
2019-07-15,Shanxi,0.691376402732244,Power
2019-07-16,Shanxi,0.6918291888176996,Power
2019-07-17,Shanxi,0.7416077084594471,Power
2019-07-18,Shanxi,0.7487404867932899,Power
2019-07-19,Shanxi,0.7681599789028274,Power
2019-07-20,Shanxi,0.7604234857883773,Power
2019-07-21,Shanxi,0.7651246351447737,Power
2019-07-22,Shanxi,0.7619383626915679,Power
2019-07-23,Shanxi,0.7830348403027926,Power
2019-07-24,Shanxi,0.7831857689979445,Power
2019-07-25,Shanxi,0.7819727494850574,Power
2019-07-26,Shanxi,0.789256456514052,Power
2019-07-27,Shanxi,0.7974513256656302,Power
2019-07-28,Shanxi,0.797602254360782,Power
2019-07-29,Shanxi,0.7708934652705774,Power
2019-07-30,Shanxi,0.7901676186366355,Power
2019-07-31,Shanxi,0.7933538910898411,Power
2019-07-01,Guangdong,0.6007634614347277,Power
2019-07-02,Guangdong,0.5914447867906927,Power
2019-07-03,Guangdong,0.6221023805742187,Power
2019-07-04,Guangdong,0.598061891583307,Power
2019-07-05,Guangdong,0.579155877890123,Power
2019-07-06,Guangdong,0.5563293539889841,Power
2019-07-07,Guangdong,0.5517371827682449,Power
2019-07-08,Guangdong,0.5656480286330191,Power
2019-07-09,Guangdong,0.5923900874753518,Power
2019-07-10,Guangdong,0.6187291497100139,Power
2019-07-11,Guangdong,0.6165649086688205,Power
2019-07-12,Guangdong,0.6187291497100139,Power
2019-07-13,Guangdong,0.6121070696506382,Power
2019-07-14,Guangdong,0.6140026462867179,Power
2019-07-15,Guangdong,0.6153509435790475,Power
2019-07-16,Guangdong,0.6157539401867181,Power
2019-07-17,Guangdong,0.6600586906966662,Power
2019-07-18,Guangdong,0.6664071310841669,Power
2019-07-19,Guangdong,0.6836912078131463,Power
2019-07-20,Guangdong,0.6768054386154183,Power
2019-07-21,Guangdong,0.6809896379617256,Power
2019-07-22,Guangdong,0.6781537359077479,Power
2019-07-23,Guangdong,0.6969303926651365,Power
2019-07-24,Guangdong,0.6970647248676932,Power
2019-07-25,Guangdong,0.6959850919804772,Power
2019-07-26,Guangdong,0.7024678645705347,Power
2019-07-27,Guangdong,0.7097616056426947,Power
2019-07-28,Guangdong,0.7098959378452516,Power
2019-07-29,Guangdong,0.6861241132594533,Power
2019-07-30,Guangdong,0.7032788330526373,Power
2019-07-31,Guangdong,0.7061147351066148,Power
2019-07-01,Guangxi,0.12040840560513526,Power
2019-07-02,Guangxi,0.11854070420804692,Power
2019-07-03,Guangxi,0.12468527228538721,Power
2019-07-04,Guangxi,0.11986694171906,Power
2019-07-05,Guangxi,0.11607769168759403,Power
2019-07-06,Guangxi,0.11150267086012937,Power
2019-07-07,Guangxi,0.1105822819709075,Power
2019-07-08,Guangxi,0.1133703722572177,Power
2019-07-09,Guangxi,0.11873016670962021,Power
2019-07-10,Guangxi,0.12400919030608883,Power
2019-07-11,Guangxi,0.12357542089459207,Power
2019-07-12,Guangxi,0.12400919030608883,Power
2019-07-13,Guangxi,0.12268195562401485,Power
2019-07-14,Guangxi,0.12306187779822234,Power
2019-07-15,Guangxi,0.1233321111557295,Power
2019-07-16,Guangxi,0.12341288201166341,Power
2019-07-17,Guangxi,0.13229269030908558,Power
2019-07-18,Guangxi,0.13356508058280941,Power
2019-07-19,Guangxi,0.13702925284841802,Power
2019-07-20,Guangxi,0.1356491681001157,Power
2019-07-21,Guangxi,0.13648778896234276,Power
2019-07-22,Guangxi,0.13591940145762285,Power
2019-07-23,Guangxi,0.1396827250415051,Power
2019-07-24,Guangxi,0.13970964866014973,Power
2019-07-25,Guangxi,0.1394932625399318,Power
2019-07-26,Guangxi,0.14079257643230025,Power
2019-07-27,Guangxi,0.1422544292075974,Power
2019-07-28,Guangxi,0.14228135282624202,Power
2019-07-29,Guangxi,0.13751686949720404,Power
2019-07-30,Guangxi,0.14095511531522895,Power
2019-07-31,Guangxi,0.14152350281994883,Power
2019-07-01,Xinjiang,0.5384906343835969,Power
2019-07-02,Xinjiang,0.5301378976697214,Power
2019-07-03,Xinjiang,0.5576176433349116,Power
2019-07-04,Xinjiang,0.5360690988600334,Power
2019-07-05,Xinjiang,0.519122809744856,Power
2019-07-06,Xinjiang,0.498662395413163,Power
2019-07-07,Xinjiang,0.4945462309780817,Power
2019-07-08,Xinjiang,0.5070151321270385,Power
2019-07-09,Xinjiang,0.5309852121254802,Power
2019-07-10,Xinjiang,0.5545940685927826,Power
2019-07-11,Xinjiang,0.5526541644440714,Power
2019-07-12,Xinjiang,0.5545940685927826,Power
2019-07-13,Xinjiang,0.5486584078527034,Power
2019-07-14,Xinjiang,0.5503574963139882,Power
2019-07-15,Xinjiang,0.5515660343008864,Power
2019-07-16,Xinjiang,0.5519272578320258,Power
2019-07-17,Xinjiang,0.5916395485085137,Power
2019-07-18,Xinjiang,0.5973299340113996,Power
2019-07-19,Xinjiang,0.6128224099024855,Power
2019-07-20,Xinjiang,0.6066503930247472,Power
2019-07-21,Xinjiang,0.610400874378922,Power
2019-07-22,Xinjiang,0.6078589310116453,Power
2019-07-23,Xinjiang,0.6246892718328767,Power
2019-07-24,Xinjiang,0.6248096796765898,Power
2019-07-25,Xinjiang,0.6238419573771179,Power
2019-07-26,Xinjiang,0.6296527507237168,Power
2019-07-27,Xinjiang,0.6361904506823617,Power
2019-07-28,Xinjiang,0.6363108585260748,Power
2019-07-29,Xinjiang,0.6150031297386227,Power
2019-07-30,Xinjiang,0.6303796573357627,Power
2019-07-31,Xinjiang,0.6329216007030393,Power
2019-07-01,Jiangsu,0.9256460259998683,Power
2019-07-02,Jiangsu,0.9112879721141728,Power
2019-07-03,Jiangsu,0.9585246662111597,Power
2019-07-04,Jiangsu,0.9214834935599684,Power
2019-07-05,Jiangsu,0.8923534322862665,Power
2019-07-06,Jiangsu,0.8571827162010708,Power
2019-07-07,Jiangsu,0.8501071776338005,Power
2019-07-08,Jiangsu,0.8715407700867663,Power
2019-07-09,Jiangsu,0.9127444751778578,Power
2019-07-10,Jiangsu,0.9533272500154835,Power
2019-07-11,Jiangsu,0.9499926245802045,Power
2019-07-12,Jiangsu,0.9533272500154835,Power
2019-07-13,Jiangsu,0.9431240627640897,Power
2019-07-14,Jiangsu,0.9460447346970581,Power
2019-07-15,Jiangsu,0.9481221680142089,Power
2019-07-16,Jiangsu,0.9487430982676748,Power
2019-07-17,Jiangsu,1.0170070971209153,Power
2019-07-18,Jiangsu,1.0267886650644005,Power
2019-07-19,Jiangsu,1.0534196737130428,Power
2019-07-20,Jiangsu,1.0428101987649367,Power
2019-07-21,Jiangsu,1.0492571412731428,Power
2019-07-22,Jiangsu,1.0448876320820875,Power
2019-07-23,Jiangsu,1.0738183824102323,Power
2019-07-24,Jiangsu,1.0740253591613877,Power
2019-07-25,Jiangsu,1.0723618793465473,Power
2019-07-26,Jiangsu,1.0823504240411876,Power
2019-07-27,Jiangsu,1.093588495048358,Power
2019-07-28,Jiangsu,1.0937954717995133,Power
2019-07-29,Jiangsu,1.0571682526506323,Power
2019-07-30,Jiangsu,1.0835999503537177,Power
2019-07-31,Jiangsu,1.0879694595447729,Power
2019-07-01,Jiangxi,0.20126568053366264,Power
2019-07-02,Jiangxi,0.19814377064016742,Power
2019-07-03,Jiangxi,0.20841457083435727,Power
2019-07-04,Jiangxi,0.20036061001995847,Power
2019-07-05,Jiangxi,0.19402678322055544,Power
2019-07-06,Jiangxi,0.18637952075853934,Power
2019-07-07,Jiangxi,0.18484106756489485,Power
2019-07-08,Jiangxi,0.18950143065203456,Power
2019-07-09,Jiangxi,0.19846046198013756,Power
2019-07-10,Jiangxi,0.2072844827896217,Power
2019-07-11,Jiangxi,0.20655942630074267,Power
2019-07-12,Jiangxi,0.2072844827896217,Power
2019-07-13,Jiangxi,0.2050659766133045,Power
2019-07-14,Jiangxi,0.20570102608977095,Power
2019-07-15,Jiangxi,0.20615272794835995,Power
2019-07-16,Jiangxi,0.20628773846697881,Power
2019-07-17,Jiangxi,0.22113056153242197,Power
2019-07-18,Jiangxi,0.22325739389980048,Power
2019-07-19,Jiangxi,0.2290478450316758,Power
2019-07-20,Jiangxi,0.2267409986394722,Power
2019-07-21,Jiangxi,0.22814277451797166,Power
2019-07-22,Jiangxi,0.22719270049806115,Power
2019-07-23,Jiangxi,0.23348319058778408,Power
2019-07-24,Jiangxi,0.23352819409399037,Power
2019-07-25,Jiangxi,0.23316649924781394,Power
2019-07-26,Jiangxi,0.2353383351213987,Power
2019-07-27,Jiangxi,0.2377818588287474,Power
2019-07-28,Jiangxi,0.23782686233495368,Power
2019-07-29,Jiangxi,0.2298629085329674,Power
2019-07-30,Jiangxi,0.23561002295516262,Power
2019-07-31,Jiangxi,0.23656009697507308,Power
2019-07-01,Hebei,0.7827903333593054,Power
2019-07-02,Hebei,0.7706481694306762,Power
2019-07-03,Hebei,0.8105947866908007,Power
2019-07-04,Hebei,0.7792702078850685,Power
2019-07-05,Hebei,0.7546358123010903,Power
2019-07-06,Hebei,0.7248930210012768,Power
2019-07-07,Hebei,0.7189094559686421,Power
2019-07-08,Hebei,0.7370351849299059,Power
2019-07-09,Hebei,0.771879889209875,Power
2019-07-10,Hebei,0.8061994918997646,Power
2019-07-11,Hebei,0.8033795018789671,Power
2019-07-12,Hebei,0.8061994918997646,Power
2019-07-13,Hebei,0.7975709707096923,Power
2019-07-14,Hebei,0.8000408930037701,Power
2019-07-15,Hebei,0.8017977143730485,Power
2019-07-16,Hebei,0.802322815963128,Power
2019-07-17,Hebei,0.8600515771934767,Power
2019-07-18,Hebei,0.8683235479211494,Power
2019-07-19,Hebei,0.8908445716734494,Power
2019-07-20,Hebei,0.8818724654923374,Power
2019-07-21,Hebei,0.8873244461992127,Power
2019-07-22,Hebei,0.8836292868616158,Power
2019-07-23,Hebei,0.9080951313179141,Power
2019-07-24,Hebei,0.908270165181274,Power
2019-07-25,Hebei,0.9068634115387152,Power
2019-07-26,Hebei,0.9153104161297476,Power
2019-07-27,Hebei,0.9248141066366193,Power
2019-07-28,Hebei,0.9249891404999793,Power
2019-07-29,Hebei,0.8940146294209667,Power
2019-07-30,Hebei,0.9163671020455869,Power
2019-07-31,Hebei,0.9200622613831836,Power
2019-07-01,Henan,0.7264399232530402,Power
2019-07-02,Henan,0.7151718323523948,Power
2019-07-03,Henan,0.7522428286843634,Power
2019-07-04,Henan,0.723173199623008,Power
2019-07-05,Henan,0.7003121502783988,Power
2019-07-06,Henan,0.6727104412275918,Power
2019-07-07,Henan,0.6671576126630986,Power
2019-07-08,Henan,0.6839785321282372,Power
2019-07-09,Henan,0.7163148848196252,Power
2019-07-10,Henan,0.7481639361960358,Power
2019-07-11,Henan,0.7455469476526398,Power
2019-07-12,Henan,0.7481639361960358,Power
2019-07-13,Henan,0.7401565528598057,Power
2019-07-14,Henan,0.7424486738598837,Power
2019-07-15,Henan,0.7440790276420912,Power
2019-07-16,Henan,0.7445663289570685,Power
2019-07-17,Henan,0.7981393932764748,Power
2019-07-18,Henan,0.8058158930037699,Power
2019-07-19,Henan,0.8267157049572362,Power
2019-07-20,Henan,0.818389470143305,Power
2019-07-21,Henan,0.823448981327204,Power
2019-07-22,Henan,0.8200198239255125,Power
2019-07-23,Henan,0.8427244555640796,Power
2019-07-24,Henan,0.8428868893357387,Power
2019-07-25,Henan,0.8415814030968491,Power
2019-07-26,Henan,0.8494203365958032,Power
2019-07-27,Henan,0.8582398887903289,Power
2019-07-28,Henan,0.858402322561988,Power
2019-07-29,Henan,0.8296575610439504,Power
2019-07-30,Henan,0.8504009552913748,Power
2019-07-31,Henan,0.8538301126930662,Power
2019-07-01,Zhejiang,0.40225695172823006,Power
2019-07-02,Zhejiang,0.39601738841073963,Power
2019-07-03,Zhejiang,0.4165449854007963,Power
2019-07-04,Zhejiang,0.40044804469064477,Power
2019-07-05,Zhejiang,0.38778902674805865,Power
2019-07-06,Zhejiang,0.37250492824264153,Power
2019-07-07,Zhejiang,0.36943011941079756,Power
2019-07-08,Zhejiang,0.37874449156013196,Power
2019-07-09,Zhejiang,0.3966503393078689,Power
2019-07-10,Zhejiang,0.4142863500941981,Power
2019-07-11,Zhejiang,0.4128372256718231,Power
2019-07-12,Zhejiang,0.4142863500941981,Power
2019-07-13,Zhejiang,0.4098523624937818,Power
2019-07-14,Zhejiang,0.4111215956085516,Power
2019-07-15,Zhejiang,0.41202438346708864,Power
2019-07-16,Zhejiang,0.41229422042849645,Power
2019-07-17,Zhejiang,0.4419596295807936,Power
2019-07-18,Zhejiang,0.4462103945530935,Power
2019-07-19,Zhejiang,0.4577834020090263,Power
2019-07-20,Zhejiang,0.453172854421516,Power
2019-07-21,Zhejiang,0.45597449497144094,Power
2019-07-22,Zhejiang,0.454075642280053,Power
2019-07-23,Zhejiang,0.4666480458893477,Power
2019-07-24,Zhejiang,0.4667379915431503,Power
2019-07-25,Zhejiang,0.46601509499221844,Power
2019-07-26,Zhejiang,0.47035580561832097,Power
2019-07-27,Zhejiang,0.47523952148775034,Power
2019-07-28,Zhejiang,0.4753294671415529,Power
2019-07-29,Zhejiang,0.45941241773900643,Power
2019-07-30,Zhejiang,0.4708988108616478,Power
2019-07-31,Zhejiang,0.47279766355303565,Power
2019-07-01,Hainan,0.04641437964122819,Power
2019-07-02,Hainan,0.045694428228656596,Power
2019-07-03,Hainan,0.04806300303072075,Power
2019-07-04,Hainan,0.04620565907687882,Power
2019-07-05,Hainan,0.044744999510529605,Power
2019-07-06,Hainan,0.042981445276211144,Power
2019-07-07,Hainan,0.042626658755226844,Power
2019-07-08,Hainan,0.043701396688782736,Power
2019-07-09,Hainan,0.04576746120697405,Power
2019-07-10,Hainan,0.047802390613356345,Power
2019-07-11,Hainan,0.047635183531419004,Power
2019-07-12,Hainan,0.047802390613356345,Power
2019-07-13,Hainan,0.04729077538103772,Power
2019-07-14,Hainan,0.04743722572176905,Power
2019-07-15,Hainan,0.047541393811895524,Power
2019-07-16,Hainan,0.04757252892370455,Power
2019-07-17,Hainan,0.050995469302215,Power
2019-07-18,Hainan,0.051485943409231204,Power
2019-07-19,Hainan,0.052821293760151516,Power
2019-07-20,Hainan,0.052289306170723276,Power
2019-07-21,Hainan,0.05261257319580214,Power
2019-07-22,Hainan,0.052393474260849754,Power
2019-07-23,Hainan,0.05384413984069237,Power
2019-07-24,Hainan,0.053854518211295374,Power
2019-07-25,Hainan,0.05377110686237491,Power
2019-07-26,Hainan,0.05427195933999412,Power
2019-07-27,Hainan,0.0548354664253278,Power
2019-07-28,Hainan,0.054845844795930805,Power
2019-07-29,Hainan,0.05300925758329487,Power
2019-07-30,Hainan,0.05433461394770858,Power
2019-07-31,Hainan,0.05455371288266096,Power
2019-07-01,Hubei,0.2948151412671489,Power
2019-07-02,Hubei,0.29024214946927424,Power
2019-07-03,Hubei,0.3052868774236276,Power
2019-07-04,Hubei,0.2934893887064196,Power
2019-07-05,Hubei,0.2842115623145756,Power
2019-07-06,Hubei,0.27300980771305444,Power
2019-07-07,Hubei,0.27075627251314077,Power
2019-07-08,Hubei,0.2775827995109291,Power
2019-07-09,Hubei,0.2907060407888664,Power
2019-07-10,Hubei,0.30363151787266174,Power
2019-07-11,Hubei,0.3025694509041217,Power
2019-07-12,Hubei,0.30363151787266174,Power
2019-07-13,Hubei,0.30038183710225536,Power
2019-07-14,Hubei,0.3013120612747007,Power
2019-07-15,Hubei,0.3019737167884349,Power
2019-07-16,Hubei,0.30217148098257685,Power
2019-07-17,Hubei,0.32391333467188493,Power
