date,state,value,sector
2020-06-30,Tianjin,0.23239092522944294,Industry
2020-07-01,Tianjin,0.23715336276758867,Industry
2020-07-02,Tianjin,0.2326790909021762,Industry
2020-07-03,Tianjin,0.2303143608290399,Industry
2020-07-04,Tianjin,0.22332224225626687,Industry
2020-07-05,Tianjin,0.21544549663647025,Industry
2020-07-06,Tianjin,0.23392099620523668,Industry
2020-07-07,Tianjin,0.24462182180084216,Industry
2020-07-08,Tianjin,0.24273343218818647,Industry
2020-07-09,Tianjin,0.23824215143642494,Industry
2020-07-10,Tianjin,0.23250896538160276,Industry
2020-07-11,Tianjin,0.22915751828626593,Industry
2020-07-12,Tianjin,0.22156996039148635,Industry
2020-07-13,Tianjin,0.23475459659321282,Industry
2020-07-14,Tianjin,0.24390730194585075,Industry
2020-07-15,Tianjin,0.23764671211441826,Industry
2020-07-16,Tianjin,0.23483965935349954,Industry
2020-07-17,Tianjin,0.2350608298616614,Industry
2020-07-18,Tianjin,0.2331214135899585,Industry
2020-07-19,Tianjin,0.22636747441169644,Industry
2020-07-20,Tianjin,0.23284921642274947,Industry
2020-07-21,Tianjin,0.23701725501971346,Industry
2020-07-22,Tianjin,0.24070895315619684,Industry
2020-07-23,Tianjin,0.2485176632305971,Industry
2020-07-24,Tianjin,0.2527197379288006,Industry
2020-07-25,Tianjin,0.24873883373875896,Industry
2020-07-26,Tianjin,0.23228779487344095,Industry
2020-07-27,Tianjin,0.24334588039654215,Industry
2020-07-28,Tianjin,0.2501678734487419,Industry
2020-07-29,Tianjin,0.25724503645326025,Industry
2020-07-30,Tianjin,0.2592695154852499,Industry
2020-07-31,Tianjin,0.2572110186805622,Industry
2020-08-01,Tianjin,0.23942371906086993,Industry
2020-08-02,Tianjin,0.238175955504942,Industry
2020-08-03,Tianjin,0.2604387638446627,Industry
2020-08-04,Tianjin,0.26150593559948515,Industry
2020-08-05,Tianjin,0.26314772882607634,Industry
2020-08-06,Tianjin,0.2652820723357214,Industry
2020-08-07,Tianjin,0.2626059358297935,Industry
2020-08-08,Tianjin,0.25533275717785076,Industry
2020-08-09,Tianjin,0.2535760291011259,Industry
2020-08-10,Tianjin,0.2653805753551455,Industry
2020-08-11,Tianjin,0.2701910553707184,Industry
2020-08-12,Tianjin,0.26135817227386565,Industry
2020-08-13,Tianjin,0.25758201794466296,Industry
2020-08-14,Tianjin,0.2665955104355876,Industry
2020-08-15,Tianjin,0.26464175872704787,Industry
2020-08-16,Tianjin,0.25984771054218453,Industry
2020-08-17,Tianjin,0.2761343640920855,Industry
2020-08-18,Tianjin,0.2733925530422195,Industry
2020-08-19,Tianjin,0.26081637927758283,Industry
2020-08-20,Tianjin,0.24738645403471504,Industry
2020-08-21,Tianjin,0.24362673153622177,Industry
2020-08-22,Tianjin,0.24282224036418593,Industry
2020-08-23,Tianjin,0.24356105699228348,Industry
2020-08-24,Tianjin,0.25526708263391246,Industry
2020-08-25,Tianjin,0.26124323742373196,Industry
2020-08-26,Tianjin,0.2508834783574552,Industry
2020-08-27,Tianjin,0.24318344155936328,Industry
2020-08-28,Tianjin,0.24768196309298762,Industry
2020-08-29,Tianjin,0.24697599253334238,Industry
2020-08-30,Tianjin,0.24410284998856618,Industry
2020-08-31,Tianjin,0.2519178216367918,Industry
2020-09-01,Tianjin,0.29982525186714065,Industry
2020-09-02,Tianjin,0.29040064892882506,Industry
2020-09-03,Tianjin,0.27955046286525953,Industry
2020-09-04,Tianjin,0.27675873294193687,Industry
2020-09-05,Tianjin,0.2714524258594352,Industry
2020-09-06,Tianjin,0.27262060330079574,Industry
2020-09-07,Tianjin,0.28071864030662014,Industry
2020-09-08,Tianjin,0.27941186480691954,Industry
2020-09-09,Tianjin,0.2879059055549731,Industry
2020-09-10,Tianjin,0.2753925644675958,Industry
2020-09-11,Tianjin,0.2660669570457703,Industry
2020-09-12,Tianjin,0.2649185700372006,Industry
2020-09-13,Tianjin,0.2589390847720579,Industry
2020-09-14,Tianjin,0.27234340718411576,Industry
2020-09-15,Tianjin,0.2394413032770982,Industry
2020-09-16,Tianjin,0.2440459495606531,Industry
2020-09-17,Tianjin,0.25555754359327204,Industry
2020-09-18,Tianjin,0.2532552204514947,Industry
2020-09-19,Tianjin,0.24634827270243045,Industry
2020-09-20,Tianjin,0.2532552204514947,Industry
2020-09-21,Tianjin,0.24634827270243045,Industry
2020-09-22,Tianjin,0.23253435552803411,Industry
2020-09-23,Tianjin,0.24634827270243045,Industry
2020-09-24,Tianjin,0.2394413032770982,Industry
2020-09-25,Tianjin,0.22562738610270183,Industry
2020-09-26,Tianjin,0.23483665699354328,Industry
2020-09-27,Tianjin,0.2578598667350495,Industry
2020-09-28,Tianjin,0.24865059584420798,Industry
2020-09-29,Tianjin,0.26476683616038166,Industry
2020-09-30,Tianjin,0.27167378390944597,Industry
2020-10-01,Tianjin,0.19711685159582812,Industry
2020-10-02,Tianjin,0.1446921630317771,Industry
2020-10-03,Tianjin,0.15937106291828496,Industry
2020-10-04,Tianjin,0.1887289030395083,Industry
2020-10-05,Tianjin,0.19711685159582812,Industry
2020-10-06,Tianjin,0.1887289030395083,Industry
2020-10-07,Tianjin,0.19082588009153628,Industry
2020-10-08,Tianjin,0.18453492876134833,Industry
2020-10-09,Tianjin,0.18453492876134833,Industry
2020-10-10,Tianjin,0.20760177720417594,Industry
2020-10-11,Tianjin,0.22437769449091963,Industry
2020-10-12,Tianjin,0.19921382864785617,Industry
2020-10-13,Tianjin,0.23066864582110752,Industry
2020-10-14,Tianjin,0.24115359160355923,Industry
2020-10-15,Tianjin,0.25163853738601094,Industry
2020-10-16,Tianjin,0.26002648594233085,Industry
2020-10-17,Tianjin,0.2537355144380391,Industry
2020-10-18,Tianjin,0.24115359160355923,Industry
2020-10-19,Tianjin,0.22857166876907947,Industry
2020-10-20,Tianjin,0.23066864582110752,Industry
2020-10-21,Tianjin,0.23486262009926748,Industry
2020-10-22,Tianjin,0.26631743727251883,Industry
2020-10-23,Tianjin,0.25792948871619903,Industry
2020-10-24,Tianjin,0.2495415401598791,Industry
2020-10-25,Tianjin,0.2474445429337472,Industry
2020-10-26,Tianjin,0.2453475658817192,Industry
2020-10-27,Tianjin,0.2558325116641709,Industry
2020-10-28,Tianjin,0.25163853738601094,Industry
2020-10-29,Tianjin,0.2495415401598791,Industry
2020-10-30,Tianjin,0.2474445429337472,Industry
2020-10-31,Tianjin,0.2474445429337472,Industry
2020-11-01,Tianjin,0.1878100711656622,Industry
2020-11-02,Tianjin,0.16581429331473202,Industry
2020-11-03,Tianjin,0.1878100711656622,Industry
2020-11-04,Tianjin,0.17427421143089863,Industry
2020-11-05,Tianjin,0.19119403224472675,Industry
2020-11-06,Tianjin,0.19457800874229675,Industry
2020-11-07,Tianjin,0.2114978295561247,Industry
2020-11-08,Tianjin,0.20642188793752797,Industry
2020-11-09,Tianjin,0.18950205170519444,Industry
2020-11-10,Tianjin,0.196269989281829,Industry
2020-11-11,Tianjin,0.21657377117472149,Industry
2020-11-12,Tianjin,0.21995774767229148,Industry
2020-11-13,Tianjin,0.21488179063518925,Industry
2020-11-14,Tianjin,0.22334170875135595,Industry
2020-11-15,Tianjin,0.2114978295561247,Industry
2020-11-16,Tianjin,0.21826576713275925,Industry
2020-11-17,Tianjin,0.2318016268675228,Industry
2020-11-18,Tianjin,0.233493607407055,Industry
2020-11-19,Tianjin,0.21826576713275925,Industry
2020-11-20,Tianjin,0.21826576713275925,Industry
2020-11-21,Tianjin,0.22841765036995273,Industry
2020-11-22,Tianjin,0.230109630909485,Industry
2020-11-23,Tianjin,0.233493607407055,Industry
2020-11-24,Tianjin,0.230109630909485,Industry
2020-11-25,Tianjin,0.2537973892999475,Industry
2020-11-26,Tianjin,0.2250336892908882,Industry
2020-11-27,Tianjin,0.21657377117472149,Industry
2020-11-28,Tianjin,0.2114978295561247,Industry
2020-11-29,Tianjin,0.20472989197949026,Industry
2020-11-30,Tianjin,0.20980584901659244,Industry
2020-12-01,Tianjin,0.19320304909928598,Industry
2020-12-02,Tianjin,0.19953758457261397,Industry
2020-12-03,Tianjin,0.20270484602400646,Industry
2020-12-04,Tianjin,0.19953758457261397,Industry
2020-12-05,Tianjin,0.19161942465886117,Industry
2020-12-06,Tianjin,0.20270484602400646,Industry
2020-12-07,Tianjin,0.20270484602400646,Industry
2020-12-08,Tianjin,0.19320304909928598,Industry
2020-12-09,Tianjin,0.20112120901303865,Industry
2020-12-10,Tianjin,0.1947866861102537,Industry
2020-12-11,Tianjin,0.20270484602400646,Industry
2020-12-12,Tianjin,0.1979539475616462,Industry
2020-12-13,Tianjin,0.19161942465886117,Industry
2020-12-14,Tianjin,0.19003578764789347,Industry
2020-12-15,Tianjin,0.20270484602400646,Industry
2020-12-16,Tianjin,0.19637032312122144,Industry
2020-12-17,Tianjin,0.1979539475616462,Industry
2020-12-18,Tianjin,0.19953758457261397,Industry
2020-12-19,Tianjin,0.20112120901303865,Industry
2020-12-20,Tianjin,0.20428847046443116,Industry
2020-12-21,Tianjin,0.19003578764789347,Industry
2020-12-22,Tianjin,0.199913695220083,Industry
2020-12-23,Tianjin,0.20201659622254986,Industry
2020-12-24,Tianjin,0.20330947657322482,Industry
2020-12-25,Tianjin,0.20309648129211808,Industry
2020-12-26,Tianjin,0.20174563816753,Industry
2020-12-27,Tianjin,0.20459285359336887,Industry
2020-12-28,Tianjin,0.20490181239996968,Industry
2020-12-29,Tianjin,0.2030351873243019,Industry
2020-12-30,Tianjin,0.20503531156695237,Industry
2020-12-31,Tianjin,0.20380705637799656,Industry
2021-01-01,Tianjin,0.194410946855156,Industry
2021-01-02,Tianjin,0.1776829524882986,Industry
2021-01-03,Tianjin,0.18733692214450914,Industry
2021-01-04,Tianjin,0.18991686709007288,Industry
2021-01-05,Tianjin,0.18708724611895686,Industry
2021-01-06,Tianjin,0.19091554901856753,Industry
2021-01-07,Tianjin,0.2037320225352017,Industry
2021-01-08,Tianjin,0.20739387844672993,Industry
2021-01-09,Tianjin,0.2041481455488364,Industry
2021-01-10,Tianjin,0.2049803804892486,Industry
2021-01-11,Tianjin,0.20364880458458917,Industry
2021-01-12,Tianjin,0.20348235759650668,Industry
2021-01-13,Tianjin,0.20281655855731967,Industry
2021-01-14,Tianjin,0.19332903588919148,Industry
2021-01-15,Tianjin,0.18950074407643822,Industry
2021-01-16,Tianjin,0.1870040281683443,Industry
2021-01-17,Tianjin,0.17993000345769747,Industry
2021-01-18,Tianjin,0.1752694656176746,Industry
2021-01-19,Tianjin,0.17535268356828723,Industry
2021-01-20,Tianjin,0.1751030186295922,Industry
2021-01-21,Tianjin,0.17834874044062837,Industry
2021-01-22,Tianjin,0.17535268356828723,Industry
2021-01-23,Tianjin,0.17377143163807546,Industry
2021-01-24,Tianjin,0.17260630272149835,Industry
2021-01-25,Tianjin,0.17077537476573426,Industry
2021-01-26,Tianjin,0.16952701681168728,Industry
2021-01-27,Tianjin,0.1661148369257114,Industry
2021-01-28,Tianjin,0.16694707186612362,Industry
2021-01-29,Tianjin,0.16311878005337022,Industry
2021-01-30,Tianjin,0.15970660016739432,Industry
2021-01-31,Tianjin,0.1553789563035364,Industry
2021-02-01,Tianjin,0.1851795029960562,Industry
2021-02-02,Tianjin,0.18343543053751113,Industry
2021-02-03,Tianjin,0.1855898819658208,Industry
2021-02-04,Tianjin,0.18281987480384904,Industry
2021-02-05,Tianjin,0.17984469087797986,Industry
2021-02-06,Tianjin,0.17604877445455103,Industry
2021-02-07,Tianjin,0.16342988827497093,Industry
2021-02-08,Tianjin,0.1548121207246866,Industry
2021-02-09,Tianjin,0.1507084200739344,Industry
2021-02-10,Tianjin,0.1412699073051058,Industry
2021-02-11,Tianjin,0.12813806013430473,Industry
2021-02-12,Tianjin,0.12023844306012371,Industry
2021-02-13,Tianjin,0.118083991631814,Industry
2021-02-14,Tianjin,0.11633991917326895,Industry
2021-02-15,Tianjin,0.11326215322594342,Industry
2021-02-16,Tianjin,0.11274917951373765,Industry
2021-02-17,Tianjin,0.11582695818204802,Industry
2021-02-18,Tianjin,0.11890473685035842,Industry
2021-02-19,Tianjin,0.12485510470209686,Industry
2021-02-20,Tianjin,0.12598362142697986,Industry
2021-02-21,Tianjin,0.12741990965820152,Industry
2021-02-22,Tianjin,0.1296769558289523,Industry
2021-02-23,Tianjin,0.14003879583778164,Industry
2021-02-24,Tianjin,0.14250101877242993,Industry
2021-02-25,Tianjin,0.15091360955881666,Industry
2021-02-26,Tianjin,0.15450433649736323,Industry
2021-02-27,Tianjin,0.1598391486154396,Industry
2021-02-28,Tianjin,0.16404544400863302,Industry
2021-03-01,Tianjin,0.1752643067574779,Industry
2021-03-02,Tianjin,0.18931100157495478,Industry
2021-03-03,Tianjin,0.19580226482315258,Industry
2021-03-04,Tianjin,0.20218711834839,Industry
2021-03-05,Tianjin,0.2074014222661767,Industry
2021-03-06,Tianjin,0.21612738922461108,Industry
2021-03-07,Tianjin,0.2119772394096102,Industry
2021-03-08,Tianjin,0.21325421295831673,Industry
2021-03-09,Tianjin,0.20899763920205994,Industry
2021-03-10,Tianjin,0.21123232869400105,Industry
2021-03-11,Tianjin,0.2126157261839635,Industry
2021-03-12,Tianjin,0.20708217887900005,Industry
2021-03-13,Tianjin,0.19910110841787945,Industry
2021-03-14,Tianjin,0.1946317152157019,Industry
2021-03-15,Tianjin,0.1917585247311121,Industry
2021-03-16,Tianjin,0.19239701150546537,Industry
2021-03-17,Tianjin,0.1961215082103292,Industry
2021-03-18,Tianjin,0.2001652483023698,Industry
2021-03-19,Tianjin,0.2004844916895464,Industry
2021-03-20,Tianjin,0.19888827475366322,Industry
2021-03-21,Tianjin,0.19665358526172214,Industry
2021-03-22,Tianjin,0.19239701150546537,Industry
2021-03-23,Tianjin,0.19665358526172214,Industry
2021-03-24,Tianjin,0.19675999498468255,Industry
2021-03-25,Tianjin,0.2006973253537627,Industry
2021-03-26,Tianjin,0.20154863157403677,Industry
2021-03-27,Tianjin,0.20314484850991993,Industry
2021-03-28,Tianjin,0.20229354228964594,Industry
2021-03-29,Tianjin,0.19899469869491904,Industry
2021-03-30,Tianjin,0.20197429890246926,Industry
2021-03-31,Tianjin,0.20399616894848951,Industry
2021-04-01,Tianjin,0.22753098240226016,Industry
2021-04-02,Tianjin,0.23137522680703487,Industry
2021-04-03,Tianjin,0.2256088601998728,Industry
2021-04-04,Tianjin,0.22248542607353675,Industry
2021-04-05,Tianjin,0.21455667818263602,Industry
2021-04-06,Tianjin,0.22200489139364182,Industry
2021-04-07,Tianjin,0.22224515047499302,Industry
2021-04-08,Tianjin,0.21996263965057875,Industry
2021-04-09,Tianjin,0.21719959414626963,Industry
2021-04-10,Tianjin,0.2151573424032067,Industry
2021-04-11,Tianjin,0.21455667818263602,Industry
2021-04-12,Tianjin,0.21671905946637463,Industry
2021-04-13,Tianjin,0.21852105212808634,Industry
2021-04-14,Tianjin,0.21864118166876195,Industry
2021-04-15,Tianjin,0.21719959414626963,Industry
2021-04-16,Tianjin,0.21840092258741076,Industry
2021-04-17,Tianjin,0.21719959414626963,Industry
2021-04-18,Tianjin,0.2125144264395731,Industry
2021-04-19,Tianjin,0.21407614350274107,Industry
2021-04-20,Tianjin,0.21503721286253102,Industry
2021-04-21,Tianjin,0.21719959414626963,Industry
2021-04-22,Tianjin,0.2153976014845579,Industry
2021-04-23,Tianjin,0.21395601396206543,Industry
2021-04-24,Tianjin,0.21335534974149487,Industry
2021-04-25,Tianjin,0.2153976014845579,Industry
2021-04-26,Tianjin,0.21263455598024866,Industry
2021-04-27,Tianjin,0.210832563318537,Industry
2021-04-28,Tianjin,0.21743985322762086,Industry
2021-04-29,Tianjin,0.21347547928217053,Industry
2021-04-30,Tianjin,0.21287481506159991,Industry
2021-05-01,Tianjin,0.1996329241599549,Industry
2021-05-02,Tianjin,0.19457252590024876,Industry
2021-05-03,Tianjin,0.20102454703986303,Industry
2021-05-04,Tianjin,0.22126615850418957,Industry
2021-05-05,Tianjin,0.21898896915329566,Industry
2021-05-06,Tianjin,0.2186094406657304,Industry
2021-05-07,Tianjin,0.21898896915329566,Industry
2021-05-08,Tianjin,0.21456111837286512,Industry
2021-05-09,Tianjin,0.21873595016158556,Industry
2021-05-10,Tianjin,0.22430240483021402,Industry
2021-05-11,Tianjin,0.23126046395324867,Industry
2021-05-12,Tianjin,0.23189301143252417,Industry
2021-05-13,Tianjin,0.2337906538703508,Industry
2021-05-14,Tianjin,0.2336641443744957,Industry
2021-05-15,Tianjin,0.23948361803483437,Industry
2021-05-16,Tianjin,0.23657388120466508,Industry
2021-05-17,Tianjin,0.2399896560182548,Industry
2021-05-18,Tianjin,0.24188729845608137,Industry
2021-05-19,Tianjin,0.23897756162591202,Industry
2021-05-20,Tianjin,0.2428993928484242,Industry
2021-05-21,Tianjin,0.24416448780697525,Industry
2021-05-22,Tianjin,0.24656816822822225,Industry
2021-05-23,Tianjin,0.24745375312470985,Industry
2021-05-24,Tianjin,0.2503634715293774,Industry
2021-05-25,Tianjin,0.2450500542779609,Industry
2021-05-26,Tianjin,0.24454401629454048,Industry
2021-05-27,Tianjin,0.2472007341329997,Industry
2021-05-28,Tianjin,0.24530307326967113,Industry
2021-05-29,Tianjin,0.2456826017572365,Industry
2021-05-30,Tianjin,0.23948361803483437,Industry
2021-05-31,Tianjin,0.24087522248924056,Industry
2021-06-01,Tianjin,0.2128127112434981,Industry
2021-06-02,Tianjin,0.20483503390548502,Industry
2021-06-03,Tianjin,0.2141610361777233,Industry
2021-06-04,Tianjin,0.21247561851291824,Industry
2021-06-05,Tianjin,0.20944186058452322,Industry
2021-06-06,Tianjin,0.21000366647279162,Industry
2021-06-07,Tianjin,0.21247561851291824,Industry
2021-06-08,Tianjin,0.21539701219778662,Industry
2021-06-09,Tianjin,0.2193296687450298,Industry
2021-06-10,Tianjin,0.226970253352463,Industry
2021-06-11,Tianjin,0.2273073460830428,Industry
2021-06-12,Tianjin,0.21899259134381469,Industry
2021-06-13,Tianjin,0.20191364022061667,Industry
2021-06-14,Tianjin,0.19562139587677338,Industry
2021-06-15,Tianjin,0.21550937644131324,Industry
2021-06-16,Tianjin,0.22539719993118454,Industry
2021-06-17,Tianjin,0.22629608322066802,Industry
2021-06-18,Tianjin,0.23000401128085796,Industry
2021-06-19,Tianjin,0.22438593706880972,Industry
2021-06-20,Tianjin,0.22337468953579967,Industry
2021-06-21,Tianjin,0.2284309578595795,Industry
2021-06-22,Tianjin,0.22584664157592624,Industry
2021-06-23,Tianjin,0.21831842121201972,Industry
2021-06-24,Tianjin,0.2176442510802247,Industry
2021-06-25,Tianjin,0.21505993479657146,Industry
2021-06-26,Tianjin,0.21247561851291824,Industry
2021-06-27,Tianjin,0.21258798275644483,Industry
2021-06-28,Tianjin,0.22011620312035138,Industry
2021-06-29,Tianjin,0.21303742440118656,Industry
2021-06-30,Tianjin,0.2087676904527282,Industry
2021-07-01,Tianjin,0.18366365299476942,Industry
2021-07-02,Tianjin,0.184262554880145,Industry
2021-07-03,Tianjin,0.1852607201031915,Industry
2021-07-04,Tianjin,0.1881554171350865,Industry
2021-07-05,Tianjin,0.19334590931350093,Industry
2021-07-06,Tianjin,0.19703914677847623,Industry
2021-07-07,Tianjin,0.20163073707151513,Industry
2021-07-08,Tianjin,0.21011520337723424,Industry
2021-07-09,Tianjin,0.21640368693141684,Industry
2021-07-10,Tianjin,0.2150062446129608,Industry
2021-07-11,Tianjin,0.21460698127528996,Industry
2021-07-12,Tianjin,0.21660332547912162,Industry
2021-07-13,Tianjin,0.2201967367913752,Industry
2021-07-14,Tianjin,0.22359052331366286,Industry
2021-07-15,Tianjin,0.22279198288058244,Industry
2021-07-16,Tianjin,0.22149436671484826,Industry
2021-07-17,Tianjin,0.20702086779763437,Industry
2021-07-18,Tianjin,0.20232946510961256,Industry
2021-07-19,Tianjin,0.20692105540265138,Industry
2021-07-20,Tianjin,0.20702086779763437,Industry
2021-07-21,Tianjin,0.2079192206256978,Industry
2021-07-22,Tianjin,0.20252910365731736,Industry
2021-07-23,Tianjin,0.20652179206498056,Industry
2021-07-24,Tianjin,0.2048248988038367,Industry
2021-07-25,Tianjin,0.19594116916044688,Industry
2021-07-26,Tianjin,0.20402635837075636,Industry
2021-07-27,Tianjin,0.20572325163190017,Industry
2021-07-28,Tianjin,0.20961611388684157,Industry
2021-07-29,Tianjin,0.2110135562052976,Industry
2021-07-30,Tianjin,0.210414654319922,Industry
2021-07-31,Tianjin,0.2116124580906732,Industry
2021-08-01,Tianjin,0.21310168551233752,Industry
2021-08-02,Tianjin,0.21816372437427034,Industry
2021-08-03,Tianjin,0.22104214258653332,Industry
2021-08-04,Tianjin,0.22272947926292247,Industry
2021-08-05,Tianjin,0.2177666971956458,Industry
2021-08-06,Tianjin,0.22332502003085936,Industry
2021-08-07,Tianjin,0.2221339529113682,Industry
2021-08-08,Tianjin,0.21568233334063203,Industry
2021-08-09,Tianjin,0.22918109883365873,Industry
2021-08-10,Tianjin,0.23146397627798473,Industry
2021-08-11,Tianjin,0.22689822138933263,Industry
2021-08-12,Tianjin,0.22253096567361022,Industry
2021-08-13,Tianjin,0.219751818672386,Industry
2021-08-14,Tianjin,0.20764263388816276,Industry
2021-08-15,Tianjin,0.2006947447605284,Industry
2021-08-16,Tianjin,0.205558270033149,Industry
2021-08-17,Tianjin,0.20774189068281887,Industry
2021-08-18,Tianjin,0.20585604041711741,Industry
2021-08-19,Tianjin,0.2059552972117736,Industry
2021-08-20,Tianjin,0.20585604041711741,Industry
2021-08-21,Tianjin,0.204466459708314,Industry
2021-08-22,Tianjin,0.2040694325296894,Industry
2021-08-23,Tianjin,0.20972699774317646,Industry
2021-08-24,Tianjin,0.21369722628027435,Industry
2021-08-25,Tianjin,0.21766745481737224,Industry
2021-08-26,Tianjin,0.21578159013528814,Industry
2021-08-27,Tianjin,0.2129031863394079,Industry
2021-08-28,Tianjin,0.20942924177559072,Industry
2021-08-29,Tianjin,0.204466459708314,Industry
2021-08-30,Tianjin,0.2068485939472962,Industry
2021-08-31,Tianjin,0.2101240249218011,Industry
2021-09-01,Tianjin,0.2488933073854833,Industry
2021-09-02,Tianjin,0.25290956916796065,Industry
2021-09-03,Tianjin,0.24900806252188867,Industry
2021-09-04,Tianjin,0.24281153714356457,Industry
2021-09-05,Tianjin,0.24212303992347434,Industry
2021-09-06,Tianjin,0.2456802979595014,Industry
2021-09-07,Tianjin,0.23971328285398794,Industry
2021-09-08,Tianjin,0.23868053702385275,Industry
2021-09-09,Tianjin,0.23672978370081674,Industry
2021-09-10,Tianjin,0.23879529216025808,Industry
2021-09-11,Tianjin,0.2323692733082943,Industry
2021-09-12,Tianjin,0.2198614842144117,Industry
2021-09-13,Tianjin,0.216074732704745,Industry
2021-09-14,Tianjin,0.2252547572362403,Industry
2021-09-15,Tianjin,0.21802548602778102,Industry
2021-09-16,Tianjin,0.21963199074077197,Industry
2021-09-17,Tianjin,0.2187139832478712,Industry
2021-09-18,Tianjin,0.22250075155670884,Industry
2021-09-19,Tianjin,0.2234187422504387,Industry
2021-09-20,Tianjin,0.2150419868746098,Industry
2021-09-21,Tianjin,0.19817368738820476,Industry
2021-09-22,Tianjin,0.2111404802285377,Industry
2021-09-23,Tianjin,0.21825499630059164,Industry
2021-09-24,Tianjin,0.21951723560436667,Industry
2021-09-25,Tianjin,0.21791073089137575,Industry
2021-09-26,Tianjin,0.21573048409469991,Industry
2021-09-27,Tianjin,0.2156157289582946,Industry
2021-09-28,Tianjin,0.2172222336712856,Industry
2021-09-29,Tianjin,0.21940249726713218,Industry
2021-09-30,Tianjin,0.21882873838427652,Industry
2021-10-01,Tianjin,0.21371386208764862,Industry
2021-10-02,Tianjin,0.21021227118961833,Industry
2021-10-03,Tianjin,0.2065939461751512,Industry
2021-10-04,Tianjin,0.20390939426254606,Industry
2021-10-05,Tianjin,0.2085781932187678,Industry
2021-10-06,Tianjin,0.21102929353677152,Industry
2021-10-07,Tianjin,0.2170987355075142,Industry
2021-10-08,Tianjin,0.2140640145221429,Industry
2021-10-09,Tianjin,0.20834474162416636,Industry
2021-10-10,Tianjin,0.19994093345185668,Industry
2021-10-11,Tianjin,0.20332579023345024,Industry
2021-10-12,Tianjin,0.1974898164955811,Industry
2021-10-13,Tianjin,0.19807340388640476,Industry
2021-10-14,Tianjin,0.20005765093002142,Industry
2021-10-15,Tianjin,0.20332579023345024,Industry
2021-10-16,Tianjin,0.19982419933541995,Industry
2021-10-17,Tianjin,0.19305445249568867,Industry
2021-10-18,Tianjin,0.1936380565247845,Industry
2021-10-19,Tianjin,0.19515541701747013,Industry
2021-10-20,Tianjin,0.19842357295917099,Industry
2021-10-21,Tianjin,0.20005765093002142,Industry
2021-10-22,Tianjin,0.19620589095922483,Industry
2021-10-23,Tianjin,0.19445509551020965,Industry
2021-10-24,Tianjin,0.19468853046653914,Industry
2021-10-25,Tianjin,0.1893194266413289,Industry
2021-10-26,Tianjin,0.19492198206114064,Industry
2021-10-27,Tianjin,0.1973730990174163,Industry
2021-10-28,Tianjin,0.2008746899154466,Industry
2021-10-29,Tianjin,0.2015749947844351,Industry
2021-10-30,Tianjin,0.2008746899154466,Industry
2021-10-31,Tianjin,0.19783996893007533,Industry
2021-11-01,Tianjin,0.002842414958417869,Industry
2021-11-02,Tianjin,0.0028949002526060213,Industry
2021-11-03,Tianjin,0.002904741272432826,Industry
2021-11-04,Tianjin,0.00295558657776002,Industry
2021-11-05,Tianjin,0.00293590453810641,Industry
2021-11-06,Tianjin,0.002899820871185529,Industry
2021-11-07,Tianjin,0.0028735782240914528,Industry
2021-11-08,Tianjin,0.002755485768837584,Industry
2021-11-09,Tianjin,0.0028079712803579463,Industry
2021-11-10,Tianjin,0.002780088427070701,Industry
2021-11-11,Tianjin,0.002839134546031531,Industry
2021-11-12,Tianjin,0.0028538961844378433,Industry
2021-11-13,Tianjin,0.002885059232779216,Industry
2021-11-14,Tianjin,0.0028702978117051137,Industry
2021-11-15,Tianjin,0.0029342643319132415,Industry
2021-11-16,Tianjin,0.002930984136859113,Industry
2021-11-17,Tianjin,0.002962147402532697,Industry
2021-11-18,Tianjin,0.002906381478625996,Industry
2021-11-19,Tianjin,0.002998231069453578,Industry
2021-11-20,Tianjin,0.0030654780020480435,Industry
2021-11-21,Tianjin,0.0030999216801079654,Industry
2021-11-22,Tianjin,0.0030605576008007453,Industry
2021-11-23,Tianjin,0.0031032018751620933,Industry
2021-11-24,Tianjin,0.0031540471804892872,Industry
2021-11-25,Tianjin,0.003296742076644063,Industry
2021-11-26,Tianjin,0.003237695957683235,Industry
2021-11-27,Tianjin,0.0031474865730488208,Industry
2021-11-28,Tianjin,0.003075319021874849,Industry
2021-11-29,Tianjin,0.003113042894988898,Industry
2021-11-30,Tianjin,0.003106482287548432,Industry
2021-12-01,Tianjin,0.002589072506532436,Industry
2021-12-02,Tianjin,0.002617658451956232,Industry
2021-12-03,Tianjin,0.0026094910130536595,Industry
2021-12-04,Tianjin,0.002635354539333402,Industry
2021-12-05,Tianjin,0.0026231034717147505,Industry
2021-12-06,Tianjin,0.002646244397380026,Industry
2021-12-07,Tianjin,0.0027292798145073563,Industry
2021-12-08,Tianjin,0.0027415310635964213,Industry
2021-12-09,Tianjin,0.002791896725113465,Industry
2021-12-10,Tianjin,0.002785090677253333,Industry
2021-12-11,Tianjin,0.0028136766226771275,Industry
2021-12-12,Tianjin,0.0027946193257279307,Industry
2021-12-13,Tianjin,0.002806870393346582,Industry
2021-12-14,Tianjin,0.002772839428164269,Industry
2021-12-15,Tianjin,0.002800064164016036,Industry
2021-12-16,Tianjin,0.002866764884808638,Industry
2021-12-17,Tianjin,0.002835456338770377,Industry
2021-12-18,Tianjin,0.0028163990418211804,Industry
2021-12-19,Tianjin,0.002730641205549797,Industry
